Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids
2026-04-21 09:14:59,6.028690338134766,436.7243347167969,725.93499755859375,0.33309558033943176,283.8708190917969
2026-04-21 09:29:59,6.022312164306641,436.7545166015625,726.1468505859375,0.33318039774894714,283.8904113769531
2026-04-21 09:44:59,6.015933990478516,436.69921875,726.21661376953125,0.33319753408432007,283.8544921875
2026-04-21 09:59:59,6.019107818603516,436.75897216796875,726.23553466796875,0.33321452140808105,283.893310546875
2026-04-21 10:14:59,6.015933990478516,436.7862548828125,726.36138916015625,0.3332664668560028,283.9110412597656
2026-04-21 10:29:59,6.022312164306641,436.728759765625,726.10406494140625,0.33315998315811157,283.8736877441406
2026-04-21 10:44:59,6.022312164306641,436.8069152832031,726.2340087890625,0.3332218825817108,283.92449951171875
2026-04-21 10:59:59,6.022312164306641,436.8829345703125,726.36041259765625,0.33328208327293396,283.9739074707031
2026-04-21 11:14:59,6.031864166259766,436.82757568359375,726.02618408203125,0.33314698934555054,283.93792724609375
2026-04-21 11:29:59,6.038272857666016,436.767822265625,725.7645263671875,0.3330385088920593,283.8990783691406
2026-04-21 11:44:59,6.035068511962891,436.90582275390625,726.0750732421875,0.3331783413887024,283.98876953125
2026-04-21 11:59:59,6.031864166259766,436.7745666503906,725.9381103515625,0.33310502767562866,283.9034729003906
2026-04-21 12:14:59,6.025485992431641,436.82757568359375,726.1878662109375,0.3332079350948334,283.93792724609375
2026-04-21 12:29:59,6.038272857666016,436.8895568847656,725.96685791015625,0.33313485980033875,283.97821044921875
2026-04-21 12:44:59,6.025485992431641,436.7767639160156,726.1033935546875,0.33316770195961,283.9048767089844
2026-04-21 12:59:59,6.041446685791016,436.79296875,725.7259521484375,0.333028107881546,283.9154052734375
2026-04-21 13:14:59,6.035068511962891,436.90582275390625,726.0750732421875,0.3331783413887024,283.98876953125
2026-04-21 13:29:59,6.028690338134766,436.896240234375,726.22076416015625,0.33323168754577637,283.9825439453125
2026-04-21 13:44:59,6.031864166259766,436.868896484375,726.09490966796875,0.3331797122955322,283.96478271484375
2026-04-21 13:59:59,6.041446685791016,436.99725341796875,726.06536865234375,0.33318978548049927,284.0482177734375
2026-04-21 14:14:59,6.047824859619141,436.9994812011719,725.90753173828125,0.3331306576728821,284.0496520996094
2026-04-21 14:29:59,6.031864166259766,436.9906005859375,726.29718017578125,0.33327606320381165,284.04388427734375
2026-04-21 14:44:59,6.050998687744141,437.10791015625,726.00726318359375,0.33318614959716797,284.1201171875
2026-04-21 14:59:59,6.044620513916016,437.0591735839844,726.08782958984375,0.33320847153663635,284.08843994140625
2026-04-21 15:14:59,11.84201431274414,6.755242824554443,9.334541320800781,0.008714171126484871,4.3909077644348145
2026-04-21 15:29:59,7.169315338134766,386.8306579589844,618.3792724609375,0.2844040095806122,251.43991088867188
2026-04-21 15:44:59,6.172061920166016,355.5487976074219,588.059814453125,0.2680308520793915,231.10670471191406
2026-04-21 15:59:59,6.130649566650391,354.37298583984375,586.9593505859375,0.2674264907836914,230.34243774414063
2026-04-21 16:14:59,6.105167388916016,353.7955017089844,586.522705078125,0.2671680748462677,229.96707153320313
2026-04-21 16:29:59,6.079685211181641,353.0785827636719,585.85394287109375,0.2668001353740692,229.50106811523438
2026-04-21 16:44:59,6.073337554931641,353.4786682128906,586.64752197265625,0.26716145873069763,229.76112365722656
2026-04-21 16:59:59,6.086063385009766,354.5126953125,588.102783203125,0.2678743302822113,230.43324279785156
2026-04-21 17:14:59,6.066928863525391,355.68017578125,590.43310546875,0.26893430948257446,231.19210815429688
2026-04-21 17:29:59,6.060581207275391,356.7833251953125,592.39544677734375,0.26984715461730957,231.90914916992188
2026-04-21 17:44:59,6.066928863525391,357.2218933105469,592.99237060546875,0.2701421082019806,232.19422912597656
2026-04-21 17:59:59,6.060581207275391,357.963134765625,594.3543701171875,0.27077171206474304,232.676025390625
2026-04-21 18:14:59,6.066928863525391,358.609619140625,595.2960205078125,0.27122947573661804,233.0962371826172
2026-04-21 18:29:59,6.070133209228516,358.22308349609375,594.58795166015625,0.2709019184112549,232.84500122070313
2026-04-21 18:44:59,6.060581207275391,357.8563537597656,594.17706298828125,0.2706880271434784,232.60662841796875
2026-04-21 18:59:59,6.063755035400391,357.9108581542969,594.20184326171875,0.27070632576942444,232.6420440673828
2026-04-21 19:14:59,6.063755035400391,358.3134765625,594.8702392578125,0.27102184295654297,232.90374755859375
2026-04-21 19:29:59,6.057376861572266,358.5091857910156,595.32757568359375,0.27122437953948975,233.0309600830078
2026-04-21 19:44:59,6.063755035400391,358.620849609375,595.38055419921875,0.2712627351284027,233.10354614257813
2026-04-21 19:59:59,6.063755035400391,358.8169250488281,595.7060546875,0.27141639590263367,233.23098754882813
2026-04-21 20:14:59,6.057376861572266,358.86285400390625,595.91485595703125,0.2715016007423401,233.26084899902344
2026-04-21 20:29:59,6.054203033447266,359.0034484863281,596.21429443359375,0.27163630723953247,233.35223388671875
2026-04-21 20:44:59,6.057376861572266,359.1819152832031,596.44464111328125,0.2717517018318176,233.46823120117188
2026-04-21 20:59:59,6.060581207275391,359.1156311035156,596.2679443359375,0.2716750204563141,233.42515563964844
2026-04-21 21:14:59,6.060581207275391,359.1717224121094,596.361083984375,0.27171897888183594,233.46160888671875
2026-04-21 21:29:59,6.044620513916016,359.20916748046875,596.75537109375,0.2718716263771057,233.48594665527344
2026-04-21 21:44:59,6.047824859619141,359.2283935546875,596.7205810546875,0.2718619406223297,233.49844360351563
2026-04-21 21:59:59,6.060581207275391,359.2006530761719,596.40911865234375,0.271741658449173,233.4804229736328
2026-04-21 22:14:59,6.063755035400391,359.1910095214844,596.32708740234375,0.2717095911502838,233.47415161132813
2026-04-21 22:29:59,6.047824859619141,359.1252136230469,596.5491943359375,0.2717810273170471,233.43138122558594
2026-04-21 22:44:59,6.063755035400391,359.11676025390625,596.203857421875,0.27165138721466064,233.42588806152344
2026-04-21 22:59:59,6.047824859619141,359.2675476074219,596.78564453125,0.27189263701438904,233.52389526367188
2026-04-21 23:14:59,6.057376861572266,359.2403564453125,596.54168701171875,0.2717975080013275,233.5062255859375
2026-04-21 23:29:59,6.060581207275391,359.2023620605469,596.41192626953125,0.2717429995536804,233.4815216064453
2026-04-21 23:44:59,6.060581207275391,359.1553039550781,596.33380126953125,0.27170610427856445,233.45094299316406
2026-04-21 23:59:59,6.066928863525391,359.20294189453125,596.28094482421875,0.2716944217681885,233.48190307617188
2026-04-22 00:14:59,6.047824859619141,359.240966796875,596.741455078125,0.27187180519104004,233.50662231445313
2026-04-22 00:29:59,6.054203033447266,359.1944274902344,596.531494140625,0.27178603410720825,233.4763641357422
2026-04-22 00:44:59,6.063755035400391,359.2790222167969,596.47320556640625,0.27177855372428894,233.53135681152344
2026-04-22 00:59:59,6.063755035400391,359.3738098144531,596.630615234375,0.27185285091400146,233.5929718017578
2026-04-22 01:14:59,6.050998687744141,359.33575439453125,596.8328857421875,0.2719215750694275,233.5682373046875
2026-04-22 01:29:59,6.063755035400391,359.46807861328125,596.787109375,0.27192673087120056,233.65423583984375
2026-04-22 01:44:59,6.057376861572266,359.46875,596.92095947265625,0.2719765603542328,233.65467834472656
2026-04-22 01:59:59,6.054203033447266,359.55401611328125,597.128662109375,0.27206793427467346,233.71009826660156
2026-04-22 02:14:59,6.054203033447266,359.2154846191406,596.56646728515625,0.27180254459381104,233.49005126953125
2026-04-22 02:29:59,6.057376861572266,359.31884765625,596.67205810546875,0.2718590497970581,233.55723571777344
2026-04-22 02:44:59,6.054203033447266,359.3659362792969,596.8162841796875,0.27192050218582153,233.5878448486328
2026-04-22 02:59:59,6.060581207275391,359.0286865234375,596.12359619140625,0.27160686254501343,233.36863708496094
2026-04-22 03:14:59,6.057376861572266,359.08551025390625,596.28460693359375,0.27167612314224243,233.40557861328125
2026-04-22 03:29:59,6.063755035400391,359.2552795410156,596.433837890625,0.271759957075119,233.51593017578125
2026-04-22 03:44:59,6.066928863525391,359.3774108886719,596.570556640625,0.2718311548233032,233.59530639648438
2026-04-22 03:59:59,6.057376861572266,359.4433288574219,596.8787841796875,0.2719566226005554,233.63815307617188
2026-04-22 04:14:59,6.063755035400391,359.6224365234375,597.04339599609375,0.2720477283000946,233.75457763671875
2026-04-22 04:29:59,6.060581207275391,359.79248046875,597.39178466796875,0.27220556139945984,233.86509704589844
2026-04-22 04:44:59,6.063755035400391,359.8772888183594,597.46649169921875,0.2722474932670593,233.92022705078125
2026-04-22 04:59:59,6.060581207275391,359.8488464355469,597.4853515625,0.2722497582435608,233.90174865722656
2026-04-22 05:14:59,6.073337554931641,360.0566101074219,597.5645751953125,0.2723138928413391,234.0367889404297
2026-04-22 05:29:59,6.076480865478516,360.1316223144531,597.62359619140625,0.2723483443260193,234.08554077148438
2026-04-22 05:44:59,6.070133209228516,360.29229736328125,598.02252197265625,0.2725233733654022,234.1899871826172
2026-04-22 05:59:59,6.060581207275391,360.4335021972656,598.45611572265625,0.27270805835723877,234.28176879882813
2026-04-22 06:14:59,6.073337554931641,360.537109375,598.36199951171875,0.27269041538238525,234.34910583496094
2026-04-22 06:29:59,6.066928863525391,360.6604309082031,598.70037841796875,0.27283674478530884,234.4292755126953
2026-04-22 06:44:59,6.070133209228516,360.782958984375,598.8369140625,0.27290794253349304,234.5089111328125
2026-04-22 06:59:59,6.076480865478516,360.8581237792969,598.82916259765625,0.27291762828826904,234.55776977539063
2026-04-22 07:14:59,6.076480865478516,360.9332580566406,598.953857421875,0.27297648787498474,234.6066131591797
2026-04-22 07:29:59,6.079685211181641,361.1605224609375,599.26409912109375,0.27312973141670227,234.75433349609375
2026-04-22 07:44:59,6.063755035400391,361.274169921875,599.78558349609375,0.273342490196228,234.8282012939453
2026-04-22 07:59:59,6.070133209228516,361.349365234375,599.77703857421875,0.27335187792778015,234.8770751953125
2026-04-22 08:14:59,6.070133209228516,361.4433898925781,599.93310546875,0.2734255790710449,234.93820190429688
2026-04-22 08:29:59,6.082889556884766,361.5096740722656,599.77642822265625,0.2733784317970276,234.9812774658203
2026-04-22 08:44:59,6.082889556884766,361.70947265625,600.10791015625,0.27353498339653015,235.11114501953125
2026-04-22 08:59:59,6.076480865478516,361.7183837890625,600.2567138671875,0.2735917866230011,235.116943359375
2026-04-22 09:14:59,6.066928863525391,361.8797912597656,600.72454833984375,0.2737925946712494,235.22186279296875
2026-04-22 09:29:59,6.073337554931641,361.96405029296875,600.730224609375,0.2738087773323059,235.27662658691406
2026-04-22 09:44:59,6.076480865478516,362.0115966796875,600.7432861328125,0.27382156252861023,235.30752563476563
2026-04-22 09:59:59,6.073337554931641,362.07794189453125,600.91925048828125,0.27389803528785706,235.35064697265625
2026-04-22 10:14:59,6.073337554931641,362.3049011230469,601.2958984375,0.2740759253501892,235.49818420410156
2026-04-22 10:29:59,6.076480865478516,362.3901062011719,601.3714599609375,0.27411824464797974,235.55355834960938
2026-04-22 10:44:59,6.070133209228516,362.5130920410156,601.7086181640625,0.2742640972137451,235.6334991455078
2026-04-22 10:59:59,6.070133209228516,362.3227233886719,601.39263916015625,0.2741148769855499,235.509765625
2026-04-22 11:14:59,6.070133209228516,362.3990173339844,601.519287109375,0.27417469024658203,235.55935668945313
2026-04-22 11:29:59,6.073337554931641,362.4466857910156,601.53118896484375,0.2741870880126953,235.59033203125
2026-04-22 11:44:59,6.086063385009766,362.55963134765625,601.451904296875,0.2741764485836029,235.66375732421875
2026-04-22 11:59:59,6.089237213134766,362.70147705078125,601.6207275390625,0.27426284551620483,235.75595092773438
2026-04-22 12:14:59,6.089237213134766,362.7402038574219,601.6849365234375,0.2742931842803955,235.7811279296875
2026-04-22 12:29:59,6.079685211181641,362.8077697753906,601.997314453125,0.2744206190109253,235.82504272460938
2026-04-22 12:44:59,6.066928863525391,361.4344787597656,599.98529052734375,0.2734434902667999,234.93240356445313
2026-04-22 12:59:59,6.082889556884766,361.5096740722656,599.77642822265625,0.2733784317970276,234.9812774658203
2026-04-22 13:14:59,6.073337554931641,361.53662109375,600.02081298828125,0.2734737694263458,234.99879455566406
2026-04-22 13:29:59,6.070133209228516,361.6323547363281,600.24676513671875,0.27357369661331177,235.06101989746094
2026-04-22 13:44:59,6.076480865478516,361.78289794921875,600.36376953125,0.27364233136177063,235.15887451171875
2026-04-22 13:59:59,6.073337554931641,362.06707763671875,600.90118408203125,0.2738895118236542,235.34359741210938
2026-04-22 14:14:59,6.073337554931641,362.4832763671875,601.5919189453125,0.2742157578468323,235.61412048339844
2026-04-22 14:29:59,6.076480865478516,362.9475402832031,602.29644775390625,0.27455514669418335,235.9158935546875
2026-04-22 14:44:59,6.073337554931641,363.3822021484375,603.0838623046875,0.27492043375968933,236.19842529296875
2026-04-22 14:59:59,6.070133209228516,363.55963134765625,603.4456787109375,0.27508458495140076,236.31375122070313
2026-04-22 15:14:59,6.076480865478516,363.7369079589844,603.60638427734375,0.27517393231391907,236.42898559570313
2026-04-22 15:29:59,6.066928863525391,363.7457580566406,603.82208251953125,0.27525559067726135,236.4347381591797
2026-04-22 15:44:59,6.082889556884766,363.64031982421875,603.3114013671875,0.2750481069087982,236.36619567871094
2026-04-22 15:59:59,6.073337554931641,363.6968994140625,603.60614013671875,0.2751671373844147,236.40296936035156
2026-04-22 16:14:59,6.079685211181641,363.9166564941406,603.8372802734375,0.27528974413871765,236.5458221435547
2026-04-22 16:29:59,6.070133209228516,364.02978515625,604.22607421875,0.27545320987701416,236.61935424804688
2026-04-22 16:44:59,6.079685211181641,364.0662841796875,604.08551025390625,0.2754070460796356,236.64308166503906
2026-04-22 16:59:59,6.086063385009766,364.2271423339844,604.2181396484375,0.2754831910133362,236.7476348876953
2026-04-22 17:14:59,6.073337554931641,364.2384948730469,604.5050048828125,0.27559176087379456,236.75502014160156
2026-04-22 17:29:59,6.089237213134766,364.34161376953125,604.34124755859375,0.2755480408668518,236.82203674316406
2026-04-22 17:44:59,6.089237213134766,364.4095764160156,604.4539794921875,0.2756012976169586,236.8662109375
2026-04-22 17:59:59,6.073337554931641,363.9531555175781,604.03143310546875,0.2753680348396301,236.56954956054688
2026-04-22 18:14:59,6.076480865478516,364.04986572265625,604.125732421875,0.2754192650318146,236.6324005126953
2026-04-22 18:29:59,6.092441558837891,363.9833068847656,603.67950439453125,0.2752422094345093,236.58914184570313
2026-04-22 18:44:59,6.082889556884766,363.9744873046875,603.86578369140625,0.2753100097179413,236.58340454101563
2026-04-22 18:59:59,6.086063385009766,363.9078063964844,603.68841552734375,0.2752329111099243,236.54006958007813
2026-04-22 19:14:59,6.082889556884766,363.96441650390625,603.84906005859375,0.27530211210250854,236.5768585205078
2026-04-22 19:29:59,6.089237213134766,364.03228759765625,603.82818603515625,0.2753056287765503,236.6209716796875
2026-04-22 19:44:59,6.082889556884766,364.0888671875,604.0555419921875,0.27539965510368347,236.6577606201172
2026-04-22 19:59:59,6.095615386962891,364.1843566894531,603.94622802734375,0.2753748893737793,236.71981811523438
2026-04-22 20:14:59,6.092441558837891,364.1466369628906,603.950439453125,0.27537018060684204,236.6953125
2026-04-22 20:29:59,6.079685211181641,364.22216796875,604.34417724609375,0.27552923560142517,236.74440002441406
2026-04-22 20:44:59,6.098819732666016,364.3089904785156,604.08551025390625,0.27544745802879333,236.80084228515625
